%% Automatically generated initial file with PhysiCell_CreateInitFile executable
0;0;-97.7617;44.8806;-32.8506;9.55299;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-98.5582;63.0688;-35.4748;11.2985;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-97.8599;81.5801;-37.4672;11.4055;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-96.6001;104.013;-35.3538;10.7148;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-98.4553;121.638;-32.9206;11.2205;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-98.5236;141.922;-34.9052;10.0922;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-78.1031;-152.756;-34.1837;11.2804;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-80.1162;-133.361;-35.8826;11.3165;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-79.005;-115.2;-34.4294;10.0246;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-80.3012;-97.159;-37.3831;11.616;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-78.8951;-80.2402;-34.2769;9.82083;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-81.4488;-61.95;-34.087;9.51407;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-80.6606;-39.3817;-36.2326;10.0205;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-78.8468;-20.5411;-34.4218;10.9868;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-79.9715;-1.71472;-33.1583;10.9457;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-78.4854;18.8841;-36.8009;10.0462;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-81.2352;35.1562;-34.0785;10.0424;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-77.4846;55.5385;-37.5974;10.2672;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-81.7218;71.7353;-34.7807;11.0334;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-78.3294;91.8766;-34.9068;10.3515;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-79.1571;111.275;-37.3843;11.3577;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-79.7559;132.68;-35.1128;9.70847;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-78.48;151.443;-34.0173;9.68058;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-60.9118;-164.298;-35.1726;10.5398;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-62.7966;-144.156;-32.8674;11.2686;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-62.5236;-124.809;-37.5773;10.7442;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-61.8733;-109.174;-35.7358;10.0293;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-63.2785;-88.806;-32.9375;10.1464;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-64.3213;-70.2912;-34.302;10.6335;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-62.2594;-49.6065;-33.0292;9.81368;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-61.5163;-32.464;-33.1196;9.61079;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-63.0158;-10.6597;-36.959;10.9982;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-61.5824;6.67698;-35.1538;10.3179;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-64.7277;24.5244;-35.5246;10.8921;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-63;43.7777;-35.0689;11.4775;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-64.3308;61.011;-36.2676;10.286;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-61.9279;82.6502;-37.5733;10.513;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-61.7386;103.911;-33.36;9.80695;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-63.6538;122.756;-34.1986;10.5581;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-63.6673;141.184;-34.3347;10.5989;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-64.4259;161.384;-35.2108;11.2017;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-48.2277;-152.109;-37.3951;11.3342;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-47.409;-133.974;-36.018;10.5928;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-47.2557;-116.097;-33.9649;10.7533;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-48.8298;-98.4305;-33.1393;11.6751;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-46.0439;-80.5638;-35.0484;11.344;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-46.681;-61.6856;-35.4857;10.358;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-48.8751;-39.8143;-36.2862;10.6597;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-45.8571;-23.9792;-35.6629;11.0575;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-46.2349;-3.63737;-35.0819;11.6444;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-46.1737;16.2855;-34.9881;11.1465;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-48.041;37.9537;-37.6438;9.61871;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-47.891;52.2976;-36.1586;9.91569;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-48.7812;71.7285;-34.5477;11.548;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-46.8807;93.3855;-35.7574;10.5352;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-47.0408;113.394;-36.6299;10.5874;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-46.6099;130.716;-33.2626;10.825;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-44.4412;149.863;-33.6166;11.3583;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-47.3909;167.11;-34.3721;10.3893;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-31.7271;-165.737;-36.1951;10.8298;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-31.7536;-142.696;-34.8851;10.5242;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.5862;-126.347;-36.9867;10.1162;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-32.799;-106.274;-35.746;10.1624;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-32.7773;-89.7152;-34.4727;10.5977;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.5737;-71.6862;-35.8622;9.83649;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-32.4473;-49.4074;-32.9631;9.74523;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-32.2381;-29.3196;-33.0932;10.9273;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-32.6987;-14.3333;-36.4424;10.8062;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-32.0922;4.65397;-35.7145;11.5863;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-31.8052;24.7577;-33.0708;11.0141;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-31.4679;43.7358;-34.3795;10.602;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-32.8661;63.3277;-36.9665;10.6109;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-30.3681;81.042;-34.4893;10.735;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-30.8009;101.416;-36.9844;10.714;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.132;120.701;-37.3072;11.1723;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-31.2625;139.756;-34.4148;10.8981;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-31.4731;161.193;-37.6542;10.6535;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.777;-171.202;-36.1171;10.9497;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-13.1153;-153.577;-34.8983;11.113;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-14.774;-133.41;-36.5526;10.5214;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-15.3507;-118.032;-34.0303;9.66022;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.9734;-95.8602;-34.6596;10.9541;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.5559;-79.1307;-34.9143;10.9252;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.3326;-58.6106;-32.9712;10.1529;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.8255;-40.0037;-34.1333;10.1492;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-14.0924;-22.2287;-34.2209;11.3268;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-13.0218;-1.35423;-36.26;10.1911;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.1418;14.1901;-35.096;10.1347;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.4031;35.9763;-36.666;10.5742;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.5876;56.3986;-37.4558;10.4966;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-14.6261;73.4727;-35.5873;9.8297;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-15.5304;92.3197;-37.4703;10.1741;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-14.0347;113.697;-35.4982;11.0345;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-16.2697;128.463;-37.4209;11.4784;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-14.6954;146.401;-36.5448;11.2428;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-15.1079;168.855;-35.3154;11.6172;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;0.123855;-166.091;-37.4489;9.86572;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.73489;-146.234;-34.1563;10.4541;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;2.22997;-127.283;-33.091;11.29;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.34859;-105.222;-36.5027;11.2542;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.84299;-87.9832;-36.7972;11.3877;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;0.314939;-71.9109;-35.6647;11.4277;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.62822;-52.5782;-34.7216;10.1229;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;2.10566;-28.685;-37.368;10.2707;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.68403;-12.1943;-33.3702;10.5343;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;4.4575;8.16703;-35.7093;10.9238;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;2.18256;25.173;-36.1012;11.508;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;0.0361705;46.1453;-37.0171;10.9508;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.82737;64.4135;-34.2189;10.6358;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.98368;82.1492;-35.9605;9.65356;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.68827;101.583;-33.4635;10.2356;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;4.45396;121.702;-35.5051;10.3972;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.60797;142.517;-32.8631;11.1655;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.69102;156.396;-36.1767;11.562;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;2.80346;178.156;-32.745;10.6654;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;20.6492;-174.871;-34.5472;11.4219;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;16.7373;-152.558;-34.9274;10.9565;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;17.7308;-136.804;-36.3527;9.92509;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;16.4857;-116.251;-33.3066;10.6627;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;16.9423;-95.0865;-34.6679;11.2131;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;20.4228;-80.6581;-34.5244;10.9735;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;20.84;-61.4071;-34.7168;9.73282;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;20.0996;-42.7629;-33.7741;10.0949;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;17.9076;-20.7089;-34.2885;11.2663;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;16.9006;-5.00844;-36.6447;10.567;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;18.2555;13.6745;-35.1935;11.6715;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;18.5889;37.3617;-34.8052;10.4159;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;20.1655;56.5702;-33.1676;9.94282;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;20.478;75.3053;-32.7571;11.6597;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;19.2897;93.7883;-36.9829;11.1213;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;18.1352;111.903;-36.046;11.0492;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;18.0164;132.253;-34.1691;10.4172;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;20.1154;150.207;-36.6099;10.9176;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;18.8819;166.556;-35.6767;9.83571;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;34.3646;-164.237;-36.147;10.0543;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;34.9503;-146.957;-34.059;9.78816;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;35.4927;-125.543;-33.9282;10.1142;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;35.7922;-107.372;-35.3365;9.63577;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;33.0706;-88.6388;-35.3326;10.277;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;33.5165;-70.4528;-33.0527;11.466;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;35.9655;-51.8386;-33.744;9.92747;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;35.4516;-33.3308;-36.5409;11.5725;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;33.4549;-11.4185;-35.6088;10.4048;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;36.6122;4.95241;-35.074;10.708;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;32.9301;27.0702;-34.7214;10.7661;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;33.7052;44.0211;-33.6682;10.4385;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;37.4001;65.079;-36.908;10.1671;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;35.4697;82.1416;-35.9367;11.5032;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;36.9331;101.618;-34.7458;9.84644;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;37.4917;122.127;-34.5292;11.0641;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;34.3732;138.272;-34.1777;10.9718;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;35.472;156.604;-32.7309;9.5472;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;51.7706;-172.362;-33.128;9.76972;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;54.0563;-156.996;-33.0469;10.0918;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;53.0092;-136.125;-36.956;10.1086;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;50.734;-118.958;-36.5435;9.97314;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;50.6566;-100.38;-32.8109;9.94821;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;49.5888;-79.7432;-33.6235;9.67088;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;51.5147;-60.4262;-36.978;10.3243;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;54.1489;-41.5799;-32.8626;9.55066;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;54.0281;-22.8217;-37.1467;11.0126;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;54.0806;-5.17839;-33.9483;10.9507;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;51.3001;16.8207;-35.636;11.0197;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;49.4384;36.5846;-34.8462;11.5908;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;53.1454;56.5861;-34.4268;10.1031;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;52.6605;74.9042;-36.8832;10.3115;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;52.2367;94.8981;-34.1714;10.8014;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;54.2608;108.634;-37.2442;9.85321;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;50.3371;127.883;-34.088;10.3781;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;50.5019;150.852;-35.8406;9.92024;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;51.3365;168.713;-35.761;11.5;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;68.2557;-144.708;-32.7326;10.6156;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;69.6534;-127.263;-33.1822;10.5421;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;68.7028;-108.008;-34.4323;11.6654;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;67.8635;-85.5168;-37.1088;10.9507;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;68.1224;-69.6224;-34.6718;10.3505;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;67.8815;-51.2248;-33.9233;10.1592;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;68.7196;-30.6772;-32.9475;10.6051;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;67.8908;-14.2399;-35.2741;9.8205;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;69.1347;6.61967;-33.7219;10.2251;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;68.4585;28.1524;-35.5285;11.4017;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;68.3972;44.6885;-35.3696;11.0386;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;68.6507;65.3996;-34.2437;10.859;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;65.8432;80.6675;-33.4331;11.5346;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;68.954;100.137;-34.8898;10.8464;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;68.4842;118.157;-34.9929;10.6824;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;65.8578;137.189;-37.4625;10.1803;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;67.2974;161.097;-37.3033;10.1345;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;83.4357;-154.267;-36.8861;10.6074;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;82.8296;-135.582;-36.29;9.89269;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.742;-117.86;-34.0007;10.2797;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;86.6331;-96.1346;-35.6178;11.6585;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;84.099;-76.644;-37.4529;10.5322;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.3425;-58.5161;-34.0001;10.312;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;87.0073;-41.6483;-33.7789;11.5937;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;84.9226;-23.6062;-33.0861;10.1108;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;84.0859;-4.08041;-37.2047;10.9506;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.1158;17.4378;-37.2084;9.94336;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.0397;37.2143;-35.9938;10.1077;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.2004;51.8548;-37.5026;10.545;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.5862;72.3701;-34.2699;11.5977;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;83.6634;92.5289;-35.0688;11.1351;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;84.7669;113.901;-34.9561;10.8396;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;82.7863;130.822;-37.0213;11.0351;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;84.9805;151.437;-36.2501;9.99014;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;103.137;-142.954;-34.2387;10.4986;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;102.273;-124.013;-36.453;10.7099;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;101.305;-106.019;-33.8661;10.6966;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;99.5749;-88.3002;-33.007;10.1043;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;101.347;-67.3722;-37.1573;10.13;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;100.27;-48.294;-34.3493;11.66;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;100.519;-31.4266;-34.6124;9.85296;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;100.573;-12.5441;-36.5475;10.9343;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;101.442;9.07009;-36.472;9.51823;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;100.238;25.8707;-37.2019;11.423;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;101.468;41.9235;-33.3447;10.8228;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;100.891;66.3351;-33.6889;11.2461;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;102.736;83.5812;-36.6278;11.0226;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;102.499;101.246;-35.5682;11.1532;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;101.771;121.956;-34.3608;9.60208;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;100.397;139.337;-33.207;9.5661;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;119.637;-114.891;-37.1811;9.84964;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;115.485;-96.572;-32.8097;10.976;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;116.572;-81.0772;-34.9804;10.7766;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;119.548;-59.452;-36.1935;10.0657;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;118.385;-42.2788;-32.7486;11.0743;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;118.102;-20.1796;-34.4381;9.88771;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;117.435;-2.42528;-36.4698;11.1863;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;116.341;15.55;-35.0463;11.2644;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;116.231;34.2657;-34.0521;11.1589;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;118.147;53.6478;-35.2394;9.6862;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;117.706;70.4375;-36.6281;11.5685;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;118.181;92.625;-36.2597;9.61931;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;116.194;109.528;-33.2361;11.4505;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;116.246;128.907;-33.8421;9.56513;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;136.201;-105.451;-33.2185;11.0559;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;133.723;-86.3491;-35.9094;11.0543;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;132.84;-66.9785;-33.0071;10.9333;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;133.377;-50.3492;-33.4144;10.4773;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;132.223;-33.7827;-37.1124;10.8266;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;134.516;-9.84262;-36.424;11.1267;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;133.231;9.54259;-36.5542;10.111;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;136.55;23.8632;-33.7081;9.67287;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;132.848;45.3515;-37.3321;10.9934;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;134.51;63.7429;-32.8403;10.851;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;134.489;84.5492;-35.6961;11.1841;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;136.504;99.2352;-37.3646;10.2913;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;150.824;-76.2629;-37.6201;10.3132;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;151.034;-61.1748;-35.6304;10.332;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;151.794;-37.9425;-35.5255;11.3119;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;151.757;-20.4632;-33.6926;11.4465;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;150.154;-2.27848;-36.7076;11.4725;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;151.067;17.865;-36.5811;10.6972;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;151.21;33.0234;-35.3513;10.4093;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;150.727;54.6024;-34.2865;11.228;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;151.187;75.1291;-35.1223;11.0513;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;151.131;90.2552;-35.2697;9.79266;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;166.215;-66.6464;-35.6554;9.62033;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;167.323;-50.4311;-33.2343;10.8458;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;168.819;-29.1497;-36.2867;9.60616;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;166.383;-10.8265;-34.332;11.5565;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;164.603;5.058;-33.4581;10.8957;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;169.421;27.5696;-35.8999;10.0854;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;168.766;46.1244;-36.6026;10.1138;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;165.07;61.595;-36.0007;10.3523;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-168.98;-62.2681;-18.6416;10.6286;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-166.066;-42.6019;-18.134;10.8085;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-168.98;-23.309;-20.1886;11.1803;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-165.436;-3.6222;-17.0422;11.1151;-1;-1;-1;-1;-1;-1;0;0;0;-1
